ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
626,2022-08-24 08:41:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.7789467578326,264.9197730035698,264.8365574947251,264.78534795082066,264.39487517854946,264.4268811434897,264.4641360866801,264.5549050032508,264.465288301418,264.43328233647776
626,2022-12-16 08:00:00 EST,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.86042278833037,264.9952241840697,264.995919036625,264.9820219855179,264.9820219855179,264.9056576896841,264.9056576896841,264.995919036625,264.9195547407913,264.96812493441075
626,2023-09-15 09:15:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.86121184417925,264.7963262778653,264.8022900247692,264.772530927719,264.7068700743076,264.62934136455755,264.6054267394731,264.5637401486152,264.43253771673045,264.4849590520153
626,2024-09-03 10:48:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.7951878346156,264.66649840284344,264.73799253160576,264.7284599811041,264.7236937058533,264.66649840284344,264.6613508255725,264.7665901831107,264.73799253160576,264.7474774193549
684,2017-07-11 05:42:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.3226500496032,263.333533399471,263.3226500496032,263.4314835482805,263.39883349867733,263.40971684854503,263.3825084738757,263.3553000992064,263.3226500496032,263.3879501488096
684,2018-04-24 09:28:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.21,263.29,263.42,263.16,263.31,263.44,263.27,263.148,263.21,262.83
684,2018-07-31 06:26:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.3557239141288,263.4214478282576,263.3275565223593,263.37450217530846,263.3557239141288,263.4120586976678,263.50595000356606,263.4871717423864,263.510644568861,263.62800870123385
684,2018-11-02 10:17:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.3387447698745,263.48985355648534,263.6577305439331,263.6702092050209,263.5434728033473,263.43623430962344,263.45573221757326,263.29,263.4069874476988,263.3484937238494
684,2019-02-21 04:41:00 EST,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.36588428144256,263.22360125373785,263.16668804265595,263.1951446481969,263.138231437115,263.24257232409843,263.17617357783627,263.03389055013156,262.8631509168859,262.7493244947221
684,2019-10-08 11:56:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.0713205980067,263.06220895625694,262.9710925387597,263.1806602990033,262.8981994047619,264.9665420819491,264.9300955149502,264.9665420819491,264.8663140227021,264.6049921373201
684,2023-01-18 07:32:00 EST,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.1863346203673,263.206398887393,263.19971079838444,263.26324764396577,263.34684875657274,263.4036975131455,263.5073628927782,263.5274271598039,263.3936653796327,263.46389031422257
684,2023-04-03 06:58:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.2964333186727,263.19993353858183,263.12273371450914,263.2063668572546,263.18063358256364,263.21280017592727,263.1677669452182,263.1098670771637,263.1356003518546,262.97798404437276
684,2023-05-30 07:27:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.30944488385944,263.45308612269207,263.5722644431209,263.72914074806437,263.69777803216203,263.7416231089935,263.71966920786184,263.7541681953544,263.7541681953544,263.74789565217395
684,2024-04-18 09:24:00 EDT,3,0.7,0.0007,0.0007,0.001,10,true,0.0008255645591483505,0.0012059844223392452,0.025,0.006,9605.786,9660.786,0.542,1,263.24783396392615,262.9684839749365,263.1635018917783,263.2267509458892,263.22938632314384,263.37433207214787,263.67956146577785,263.61678677957286,263.5008301803696,263.41122735371255
786,2016-08-05 05:40:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.07628805297526,263.24563230019317,263.1488641589258,263.17305619424263,263.17305619424263,263.2214402648763,263.2819203531684,263.1609601765842,263.20934424721787,263.24563230019317
786,2017-03-22 07:22:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.05010090838886,263.0388776768457,263.1398867607341,263.2016145342214,263.1511099922772,263.07254737147514,263.07254737147514,263.03326606107413,263.0949938345614,263.0164312137594
786,2018-04-24 11:10:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,262.84,262.69,262.6,262.905,262.92,263.16,263.193,262.95,262.96,262.84
786,2018-05-04 06:44:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.2290226928896,263.129537065053,263.2389712556733,263.1494341906203,262.98528290468994,262.8808229954615,263.0002057488654,263.0598971255674,263.08974281391835,263.1096399394857
786,2018-05-29 11:40:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.0351060504577,263.0497878990846,263.02032632283994,263.10851529359235,263.21618218352313,263.3140611743693,263.47066755972315,263.5049252065193,263.4951373074347,263.36300066979237
786,2018-08-21 05:36:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.0582717676627,263.01245462161404,263.03081820720473,263.0216364144094,263.07672717118123,263.0583635855906,263.10427254956716,263.10427254956716,263.1226361351578,263.11804523876015
786,2020-01-08 06:46:00 EST,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.0052744460857,262.98333825701627,262.9671491875924,263.03190546528805,263.0885672082718,263.09666174298377,263.1937961595273,263.1857016248154,263.09666174298377,263.1937961595273
786,2020-04-23 06:38:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,262.9842554393897,263.00748233964396,263.072517660356,263.24969245549596,263.3930488838655,263.40076021475,263.6253178864086,263.6559773947443,263.4952472449845,263.3930488838655
786,2021-04-21 05:52:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.0431854291804,263.0495562875412,263.0909668668863,263.0654834334432,263.0591125750824,263.17378802557647,263.11645030032946,263.2247548924628,263.37765549312155,263.4235256733192
786,2022-05-16 09:27:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.2102821004407,263.23647934666235,263.40676144710307,263.39366282399226,263.60324079376545,263.6229542215472,263.5901421706546,263.4919024973234,263.5361103503224,263.62943803998706
786,2022-07-01 08:24:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,262.96319184518603,263.1966886358207,263.0469127339333,262.9911220833002,262.94922672612887,263.1168081548141,263.1168081548141,263.08189535717133,263.2005988691567,263.2005988691567
786,2022-07-05 10:40:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.3238063157895,263.2753515789474,263.2753515789474,263.04,263.0884547368421,263.03307789473683,262.9984673684211,262.9984673684211,262.8877136842105,262.77696000000003
786,2024-08-08 10:29:00 EDT,3,0.7692,0.0008,0.0013,0.0021,13,true,0.0013421870584910402,0.002133466043030052,0.0231,0.006,9675.244,9770.244,0.542,1,263.13471194663435,263.1147725894482,262.96522741055185,262.9303335354761,262.9178714372347,263.05495451788966,263.0699090357793,263.2194542146756,263.17957550030326,263.25933292904796
