ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
419,2020-02-25 06:12:00 EST,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.2689819777464,335.33203604450716,335.1323648330983,335.1428738442251,334.8274984203103,334.6743821281931,334.2811349318289,333.7977204199969,334.26011690957534,334.1655358094343
419,2020-09-08 07:45:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.4064,335.6,335.3,335.04,335.5,335.39,335.265,334.88,334.72,334.74
419,2021-03-23 11:19:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.3760599953999,335.21872753627724,335.027865208817,335.027865208817,334.8619353475565,334.74844963933685,334.6538782158205,334.4990390033178,334.8516184649911,334.9634706668045
419,2022-02-10 10:39:00 EST,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.39457038472676,335.37216244514246,335.40203969792157,335.0883285437412,334.77461738956094,335.0061660985988,334.8791877742877,334.64763906524985,334.47584486177016,334.48331417496496
419,2022-05-09 07:35:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.5497398885762,335.56650270810354,335.49945142999417,335.5162142495215,336.1723110058217,336.5806532895077,336.22863407943356,336.6560859773808,336.7985699433632,336.55550906021676
419,2023-06-20 05:45:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.29,335.3282952235192,335.3282952235192,335.3053180894077,335.50445325170756,335.4661580281884,335.3819085364461,335.3436133129269,335.3436133129269,335.2517813669279
419,2024-07-15 15:54:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.63114939040713,335.7179330072651,335.82356961675083,335.6670598525553,335.6191792363578,336.05608985915995,336.0800301672587,336.9119558736902,336.89400064261616,336.9658215669124
440,2016-06-06 05:45:00 EDT,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.77719196280304,335.8488456611472,336.071768278218,336.0239991459885,336.0287760592114,336.03992219006494,336.4061522038241,336.32653698344166,336.39022915974755,336.32653698344166
440,2017-06-07 05:36:00 EDT,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.78915369769635,335.84427791237215,335.8718400197101,335.84427791237215,335.8801086519114,335.94074528805487,335.94074528805487,335.9269642343859,335.8428998070053,335.85805896604114
440,2019-08-28 09:02:00 EDT,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.42048179456094,335.4239698596917,335.4821042785381,335.4821042785381,335.3832757664992,335.45885051099947,335.44722362723024,335.3193279057682,335.36583544084533,335.2495666031526
440,2020-09-08 08:06:00 EDT,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.64,335.61,336.01,335.91,335.98,336.2,336.03,336.19,335.985,335.87
440,2021-10-29 11:46:00 EDT,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.72343862441943,335.7563724186057,335.81858069651315,335.82955862790857,335.7417351767451,335.9027448372114,336.0783917395382,336.18817105349245,336.0710731186079,336.2394014000044
440,2023-01-17 08:44:00 EST,3,0.8333,0.0008,0.0021,0.002,6,true,0.0013759073871993086,0.001144080401586597,0.0366,0.0098,10356.328,10496.328,0.542,1,335.65478708486955,335.6337405224309,335.45526567295076,335.45694939794583,335.50746114779867,335.59585671004123,335.6674150223328,335.6589963973573,335.69258671100954,335.6253218974554
463,2016-10-13 08:46:00 EDT,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,336.421614115878,336.4437439969926,336.37419294206103,336.3694508246793,336.4611317607255,336.32835247403784,336.39,336.342578826183,336.3188682392744,336.29515765236596
463,2020-09-08 08:29:00 EDT,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,335.93,335.83,335.6,335.8682,336.05,336.03,335.9586,335.94,335.91,336.08
463,2022-01-13 09:07:00 EST,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,336.39,336.22859133754156,336.28239422502764,336.3209170924677,336.2178307600443,336.18913588671836,336.1532672950609,336.06718267508313,336.0384878017572,335.7909945193209
463,2022-02-02 09:47:00 EST,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,336.39,336.50037382973136,336.71376323387875,336.6401806807245,336.5187694680199,336.5813146382011,336.5739563828856,336.5702772552279,336.6696137019862,336.45622429783884
463,2024-05-02 07:14:00 EDT,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,336.4134117459907,336.440168027123,336.4000336054246,336.40638822219347,336.3565546485847,336.4000336054246,336.29969755117867,336.31976476202783,336.34652104316007,336.28652008272104
463,2024-05-22 11:40:00 EDT,3,0.8333,-0.0009,-0.0003,0.0011,6,true,0.000029827299933440234,0.0011005196058067467,0.037,0.0098,10355.786,10565.786,0.542,1,336.1866971368134,336.23434624537276,336.1803439223388,336.1549310644405,335.9833942736269,335.87538962755906,335.96433463020315,335.9198621288811,335.8595065913726,335.87538962755906
541,2016-07-22 08:05:00 EDT,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.35890271441076,337.29670814323237,337.312256786027,337.312256786027,337.29670814323237,337.2656108576432,337.312256786027,337.29670814323237,337.34179920733675,337.29670814323237
541,2018-07-25 07:34:00 EDT,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.4259065592962,337.37803114690126,337.35947942459825,337.3840155734506,337.324171307957,337.36606229380254,337.3181868814076,337.47378197169104,337.4019688530987,337.4857508247898
541,2020-02-14 10:44:00 EST,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.3649825747802,337.3649825747802,337.4352315047975,337.4350313653958,337.4300278803518,337.50007667096736,337.565121976539,337.560118491495,337.6451777372426,337.6351707671546
541,2020-09-08 09:47:00 EDT,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.49,337.27,337.5,337.48,337.34,337.49,337.6,337.51,337.61,337.48
541,2021-01-14 08:02:00 EST,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.4140220466665,337.42590010664185,337.41659267158656,337.4343211193109,337.3945207541697,337.39895286610084,337.41668131382517,337.44327398541174,337.44327398541174,337.44327398541174
541,2022-04-13 11:16:00 EDT,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.51942863590205,337.5118151867313,337.5955631276092,337.6222101997066,337.6336303734627,337.52704208507276,337.60698330136523,337.59563926210086,337.6222101997066,337.6869245176577
541,2024-05-14 10:24:00 EDT,3,0.8571,0.0006,0.0006,0.0003,7,true,-0.00017231971050270714,-0.0003824394013549347,0.0335,0.0098,10345.244,10540.244,0.542,1,337.38677005849297,337.4384491226055,337.38031017547894,337.3997544233513,337.3673904094508,337.38031017547894,337.41260959054927,337.3318610528735,337.36093052643673,337.59348631494305
574,2018-04-12 11:49:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.91571922441,336.00405831955504,335.9901764617465,335.85261987073494,335.97881857808505,335.84,335.8841695475724,335.903099353675,335.91571922441,335.7390410341199
574,2019-05-07 06:07:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,336.11899480789197,336.0085593631014,336.04343371408794,336.1654939425407,336.0235553340256,336.0841204569055,335.8516247836622,336.06087088958117,335.75862651436483,335.5842547594323
574,2019-09-24 11:26:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.9537630839064,336.0106446258596,336.19266556010973,336.21541817689103,336.1129176382914,335.9082578503438,335.87412892517193,335.84,335.8627526167813,335.8172473832187
574,2020-09-08 10:20:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.92,335.94,335.93,335.61,335.48,335.57,335.74,335.77,335.46,335.435
574,2021-05-13 09:27:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.9303988645817,336.1357686487544,336.30843048010564,336.18515930113045,336.18515930113045,335.97148925757347,335.650984192238,335.4537503058777,335.3962237556893,335.3962237556893
574,2021-12-01 07:58:00 EST,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.7671717916468,335.6215153749403,335.3447681831981,335.636081016611,335.7453233291408,335.79630307498803,335.7598889708114,335.49770742073986,335.410313570716,335.02432406644397
574,2022-01-20 10:09:00 EST,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.5169912443619,335.6023843636685,335.78802157955244,335.79544706818785,335.64693729548065,335.6766392500221,335.34620500574863,335.4174896966481,335.4167471477845,335.4018961705138
574,2022-12-22 07:27:00 EST,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.7509579234827,335.62629901635864,335.53725693984137,335.4393106556725,335.4482148633242,335.56744220378073,335.43485855184656,335.32355595620004,335.3133161174006,335.2790349179415
574,2023-05-10 06:45:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.5325803130078,335.2459057377308,335.5399309431431,335.7236966965258,335.7522824803853,335.6053515513473,335.46234095838156,335.3427707081805,335.53135520798526,335.7379079147874
574,2023-10-13 09:31:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.72289825425975,335.68776773053764,335.6916711220623,335.83219321695066,335.8829373067714,335.84702610474443,335.73070503730906,335.74631860340776,335.8540522094888,335.88684069829606
574,2024-09-05 10:50:00 EDT,3,0.9091,-0.0009,-0.0017,-0.0019,11,true,-0.0011930959514276883,-0.0014044568250649125,0.0333,0.0098,10264.702,10449.702,0.542,1,335.736366375633,335.79427928336753,335.693693706776,335.66321322902104,335.76684685338796,335.83390390444896,335.864384382204,335.809519522245,335.71198199342905,335.5229420703926
590,2016-06-27 06:34:00 EDT,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.2342694475761,335.4426136790681,335.73664787673806,335.6106332205938,335.6274351747463,335.71984592258553,335.41741074783914,335.6694400601278,335.33340097707634,335.35020293122886
590,2018-12-28 07:22:00 EST,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.28451159140303,335.31150386380097,335.7838686307655,335.8648454479594,335.6354111325766,335.58439573774444,335.271015455204,335.51394590678575,335.670771009418,335.9686307353296
590,2020-09-08 10:36:00 EDT,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.1299,334.89,334.53,334.63,334.44,334.4,334.25,334.42,334.28,333.58
590,2020-09-22 06:53:00 EDT,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.43245628090085,335.36286554660313,335.2942982054568,335.1203213697124,334.83377128730996,334.89005791063903,334.7621337667093,333.9573373924189,334.3527765061343,334.21973539644745
590,2021-09-16 05:52:00 EDT,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.15614425271923,335.1448872029005,334.84462416073586,334.6946052101518,334.7696522089432,334.84094685779513,334.964774405801,334.88972740700956,334.81468040821807,334.604548811602
590,2022-11-03 07:21:00 EDT,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.7214291471868,335.5412340802837,335.31599024665485,335.4196024101241,335.2362539295502,335.2168829598581,335.5915085039497,335.33400975334513,335.0637171529904,334.9106414436563
590,2023-02-06 05:25:00 EST,3,0.7143,-0.0021,-0.0052,-0.0046,7,true,-0.002370834265265089,-0.0014916603979532267,0.0341,0.0098,10109.16,10354.16,0.542,1,335.0791425324437,335.0709472835252,335.18568076838477,335.0791425324437,335.0060409120903,334.97260429650265,334.92343280299144,334.7431373267835,334.5136703570643,334.6857705843537
591,2020-09-08 10:37:00 EDT,3,1.0,-0.0019,-0.0033,-0.0025,4,true,-0.0020586047380434357,-0.001463167010063033,0.0357,0.0098,9973.618,10258.618,0.542,1,334.89,334.53,334.63,334.44,334.4,334.25,334.42,334.28,333.58,334.04
591,2021-09-16 05:53:00 EDT,3,1.0,-0.0019,-0.0033,-0.0025,4,true,-0.0020586047380434357,-0.001463167010063033,0.0357,0.0098,9973.618,10258.618,0.542,1,335.11864383165954,334.8184043014588,334.66839709804185,334.7434382203115,334.81472728646764,334.9385451382125,334.86350401594285,334.7884628936732,334.57834775131835,334.49580251682175
591,2022-07-08 08:38:00 EDT,3,1.0,-0.0019,-0.0033,-0.0025,4,true,-0.0020586047380434357,-0.001463167010063033,0.0357,0.0098,9973.618,10258.618,0.542,1,335.1730149037011,334.82740445319195,334.684840142357,334.7582823630902,334.70212066488244,334.52499530899655,334.732361579302,334.8706057595056,334.7063543929012,334.6459589666747
591,2023-03-09 10:13:00 EST,3,1.0,-0.0019,-0.0033,-0.0025,4,true,-0.0020586047380434357,-0.001463167010063033,0.0357,0.0098,9973.618,10258.618,0.542,1,335.04455137778234,335.1299,335.03601651556056,334.8738541333469,334.53245964447615,334.5154752686548,334.33615781337545,333.95208901339583,333.62776424896856,333.5595706998167
624,2018-01-16 05:41:00 EST,3,1.0,0.0012,0.0017,0.0015,5,true,0.0024897261301256384,0.0023091917828761094,0.0354,0.0098,10138.076,10408.076,0.542,1,333.32222898903785,333.41777101096227,333.42971376370286,333.47748477466513,333.4416565164434,333.48942752740567,333.34611449451893,333.454793544458,333.45359926918394,333.48942752740567
624,2020-05-06 10:17:00 EDT,3,1.0,0.0012,0.0017,0.0015,5,true,0.0024897261301256384,0.0023091917828761094,0.0354,0.0098,10138.076,10408.076,0.542,1,333.48089037037045,333.5447222222223,333.59131481481484,333.4864814814815,333.602962962963,333.6495555555556,333.5949257407408,333.602962962963,333.7192114814815,333.8592222222223
624,2020-07-08 09:30:00 EDT,3,1.0,0.0012,0.0017,0.0015,5,true,0.0024897261301256384,0.0023091917828761094,0.0354,0.0098,10138.076,10408.076,0.542,1,333.34876286032807,333.4974228380315,333.5345878324574,333.5505156872113,333.58237139671917,333.6673199554069,333.70979423475075,333.8364737728938,333.7577901704093,333.76288708393054
624,2020-09-08 11:10:00 EDT,3,1.0,0.0012,0.0017,0.0015,5,true,0.0024897261301256384,0.0023091917828761094,0.0354,0.0098,10138.076,10408.076,0.542,1,333.45,334.2,334.22,334.13,333.96,334.0,333.85,334.08,333.89,333.94
624,2021-02-23 06:25:00 EST,3,1.0,0.0012,0.0017,0.0015,5,true,0.0024897261301256384,0.0023091917828761094,0.0354,0.0098,10138.076,10408.076,0.542,1,333.1620985344559,332.93687194678307,332.94553450784747,333.0347588868101,333.0408226795551,333.2747118282923,333.1014606070055,332.8892278609292,333.09279804594115,333.43930048851473
757,2016-12-06 04:41:00 EST,3,1.0,0.0005,0.0008,0.0009,5,true,0.0009621552277100524,0.0006709333824640373,0.0305,0.0098,10202.534,10452.534,0.542,1,339.29609166251527,339.1424527874643,339.20390833748473,339.1424527874643,339.1578166749694,339.3268194375255,339.2730458312576,339.2807277750102,339.3498652687831,339.3421833250306
757,2018-05-02 10:23:00 EDT,3,1.0,0.0005,0.0008,0.0009,5,true,0.0009621552277100524,0.0006709333824640373,0.0305,0.0098,10202.534,10452.534,0.542,1,338.9941360585263,338.9045836790105,338.89179048193677,339.09648163511577,339.19882721170524,339.37153537219996,339.4674843502527,339.28837959122103,339.3267591824421,339.4291047590316
757,2020-09-09 06:53:00 EDT,3,1.0,0.0005,0.0008,0.0009,5,true,0.0009621552277100524,0.0006709333824640373,0.0305,0.0098,10202.534,10452.534,0.542,1,339.24,339.03,339.04,339.2279,339.26,339.2999,339.32,339.37,339.91,339.95
757,2020-10-08 06:59:00 EDT,3,1.0,0.0005,0.0008,0.0009,5,true,0.0009621552277100524,0.0006709333824640373,0.0305,0.0098,10202.534,10452.534,0.542,1,339.2976758120007,339.2697824946061,339.3291299784244,339.27967374190916,339.272650956324,339.337735363578,339.4082599568488,339.57641116100064,339.4676074406671,339.5368461717884
757,2023-03-06 09:53:00 EST,3,1.0,0.0005,0.0008,0.0009,5,true,0.0009621552277100524,0.0006709333824640373,0.0305,0.0098,10202.534,10452.534,0.542,1,339.27934035928735,339.28353183918557,339.35897847735305,339.47633991450243,339.35897847735305,339.2248511206109,339.2194021967432,339.2751488793892,339.3128721984729,339.28353183918557
