ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
578,2022-10-18 08:29:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1458640739939,375.2671864614885,374.93283981501514,375.0919993685093,375.2991401003353,375.37927779776066,375.5120629191908,375.7140302047274,376.0791132085677,376.5295073561229
578,2022-11-29 04:50:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.10386563784516,375.1323062979132,375.0659447577544,374.9142612373913,374.9711425575274,374.9711425575274,374.8099788171417,374.83841947720975,374.9995832175955,375.1228260778905
578,2022-12-20 10:05:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.95682985490487,374.94687202055513,375.00612606455684,374.84078657738405,374.8296456340027,374.9814779597308,375.1145777257912,374.92725212911364,375.0751407580696,375.17373317737355
578,2023-02-17 08:29:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.2147871972318,375.1498935986159,375.1035410281759,375.1128115422639,374.9188723875432,375.066458971824,375.3074923381117,375.2704102817597,375.3260333662877,375.49475672268903
578,2023-02-28 05:19:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1322268389111,375.2739073556445,375.12278147112886,375.3872517690312,375.54782302132907,375.41558787237784,375.4438295220467,375.55254570522015,375.51948691798236,375.4637592480673
578,2023-04-06 06:46:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1126910867211,375.26046918618954,375.39883231617284,375.3757564105719,375.2049947091249,375.1126910867211,375.1126910867211,375.1403821734423,375.20656387070574,375.1402898698198
578,2023-08-31 08:49:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.9185655492201,374.8353483238302,375.06785725156965,374.92688727175914,374.9185655492201,374.9893001908016,375.0599516151576,375.24727358951037,375.1682172253899,375.2680778958578
578,2024-05-23 10:55:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.99927608273345,375.09928731954443,375.0885718298861,375.05642536091113,375.02070706205006,374.99927608273345,375.1564365977221,375.4493266483831,375.3100252828248,375.14929293794995
591,2017-11-01 11:51:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,375.3075838091908,375.2711525463232,375.28572505147025,375.25366554014676,375.25658004117616,375.1982900205881,375.25658004117616,375.25658004117616,375.169145010294,375.22743503088213
591,2020-10-09 11:37:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,375.2119049223212,375.2321552543604,375.1780099815282,375.0967920722799,375.0967920722799,375.1834245088114,375.2159116725108,375.172595454245,375.0752422536927,375.0209886903149
591,2022-09-22 06:39:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,375.43,375.62,375.62,375.14,375.0,375.25,374.96,374.86,375.09,375.03
591,2023-07-10 06:32:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,375.01189008287037,375.0460527274383,374.86661343684545,374.8410768600309,374.46528776978414,374.65318231490755,374.65318231490755,374.832536198889,374.89659115745377,374.80691421546305
591,2023-09-05 05:35:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,374.9859982247864,374.95686275380007,374.6488592033729,374.6571836236547,374.7321034061911,374.6589317519139,374.7737255076001,374.6155615222456,374.39080217463663,374.40745101520025
591,2024-06-14 11:43:00 EDT,3,0.8333,-0.0006,-0.002,-0.0027,6,true,-0.0013092200155330395,-0.002058483276097552,0.0239,0.0095,9262.412,-35932.588,0.542,1,375.0151937010203,374.980525284637,374.93198950170046,374.7967826778057,374.80018018261126,374.7933158361674,374.76904794469914,374.6893105870176,374.89031806520774,374.9042547685939
654,2019-03-27 09:49:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.4832301644031,374.534762097927,374.4832301644031,374.5857586347391,374.67061901358113,374.5703659792709,374.64384917798424,374.59030950679056,374.45646032880626,374.57692458899214
654,2019-09-24 09:54:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.4593289135435,374.20597348126097,374.1553023948045,374.33265119740224,374.4213255987011,374.3199834257881,374.2819801109457,374.20597348126097,374.1299668515762,374.0286246786632
654,2020-10-27 11:45:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.6204456044118,374.28910879117643,374.17866318676465,374.17866318676465,374.01299478014687,374.05717302191164,373.89150461529385,373.64300200536735,373.73688076911736,374.04612846147046
654,2022-09-22 07:42:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.255,374.32,374.18,374.34,374.44,375.195,374.94,375.24,375.15,375.185
654,2023-01-20 05:01:00 EST,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.26782884709144,374.32741063868,374.57726976469684,374.6205146134305,374.6253195966231,375.00020438531214,375.3460670755177,375.3748969746735,375.4806066049114,375.36528700828825
654,2024-07-18 13:05:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.3680787137289,374.22622500902264,374.1383013930995,374.239673740436,374.1180269236322,374.3207716183052,374.5302744694673,374.6721957557384,374.6857120687166,374.6857120687166
654,2024-07-26 12:35:00 EDT,3,0.7143,0.0012,-0.0012,-0.0006,7,true,-0.0012091185231058006,-0.000971250577029408,0.0232,0.0095,9171.87,-36003.13,0.542,1,374.4276433506203,374.2903822683208,374.42078029650526,374.4688216753101,374.55131558577204,374.64039802818445,374.6405352892667,374.82570048928875,374.9904137880481,374.95609851747327
690,2016-10-19 06:03:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.47759709873657,374.4951165184838,374.46007767898925,374.47759709873657,374.33744174075804,374.33744174075804,374.30240290126346,374.3724805802527,374.33744174075804,374.46007767898925
690,2016-12-28 10:46:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.49013997860203,374.60696995363764,374.56524496255355,374.57358996077033,374.52351997146934,374.50682997503566,374.52351997146934,374.47344998216835,374.4567599857347,374.590279957204
690,2017-06-15 06:18:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.3437237855877,374.31287297597953,374.31287297597953,374.1431935231346,374.212607844753,374.1586189279387,374.08920460632027,373.92723785587737,373.8809616414651,374.0506410943101
690,2017-11-07 05:54:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.41895402343295,374.5058160937318,374.4623850585824,374.4913390820154,374.5637241405978,374.5347701171648,374.57096264645605,374.599916669889,374.67230172847144,374.65058621089673
690,2018-09-07 11:47:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.32487283860416,374.311847406325,374.39651271613957,374.3574364193021,374.2402075287896,374.3509237031625,374.311847406325,374.28579654176673,374.468152593675,374.58538148418745
690,2018-09-18 11:53:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.39,374.43504210779594,374.32565413172006,374.36426165268796,374.4800842155919,374.51869173655984,374.60234136532375,374.37713082634406,374.51869173655984,374.73746768871166
690,2019-11-29 07:46:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.4376550517104,374.48531010342083,374.53296515513125,374.5210513922037,374.44956881463804,374.50913762927604,374.52700827366743,374.55679268098646,374.5210513922037,374.4733963404932
690,2020-01-07 06:40:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.3552463023701,374.3668308682468,374.3668308682468,374.3189866111764,374.3552463023701,374.26256977535735,374.29732347298716,374.32628488767864,374.2451929265425,374.1119704189615
690,2021-11-23 08:37:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.2773240466056,374.43828969431183,374.5590139300915,374.46243454146776,374.5026759533943,374.5912070596328,374.3578068704587,374.42219312954126,374.3175654585321,374.5026759533943
690,2021-11-29 08:23:00 EST,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.3949815532445,374.41996966709996,374.33962203412415,374.27630809933925,374.33560465247535,374.4039001405048,374.41996966709996,374.45917931199216,374.62887351283695,374.59673445964665
690,2022-09-22 08:18:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.4,374.4,374.78,374.66,374.56,374.8,375.33,375.885,375.62,375.4999
690,2024-04-18 07:41:00 EDT,3,0.75,0.0005,0.0005,0.0005,12,true,0.0005795292439372269,0.0004413594085298407,0.0235,0.0095,9211.328,-35973.672,0.542,1,374.12211615288294,374.248616858466,374.1332779798462,374.18164589668675,374.3341908651839,374.23373442251506,374.18164589668675,374.1369985888339,374.1332779798462,374.1734605569137
699,2018-10-11 07:26:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.401822406157,375.2703704058666,375.59272780076964,375.23818921077475,375.32000580846585,374.91092282001017,374.99273941770133,374.897286720395,375.1563726130836,375.53818340230885
699,2018-11-15 08:21:00 EST,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,376.5635628429048,376.24394656327576,376.7303191627113,377.0499354423402,377.4529298818725,377.2305881221305,377.2027954021628,377.27227720208214,377.6196862016789,377.7030643615821
699,2020-03-26 11:29:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,376.114523910939,376.2454272991288,376.77631326234274,377.4194852429816,376.66722710551795,376.7835856727977,377.2490199419168,376.94314235818007,376.1872480154889,375.0382071636012
699,2020-04-01 06:49:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.61250154712235,375.8074613219412,375.5825077356118,375.5075232068353,375.53751701834585,375.61250154712235,375.1475974687082,374.6377026730282,374.577715050007,375.1176036571976
699,2020-06-26 07:10:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.5207051515051,375.12352575752567,375.17317318177305,375.1855850378349,375.33452731057724,375.3469391666391,374.9544762779632,374.77599378779365,374.60843373095855,374.7635819317318
699,2020-09-03 11:46:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.42384240454913,375.0533225020309,375.1078107229894,374.5411332250203,374.3885662063363,374.1379203899269,374.82447197400484,375.67448822095855,375.66359057676686,376.0123151909017
699,2021-12-20 08:43:00 EST,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.5040321086755,375.6365668416178,375.5439581969744,375.4791818462489,375.49574868786664,375.6531336832356,375.53716579191115,375.6200828342081,375.66141710404446,375.34664711330663
699,2022-05-25 10:19:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.40649867374003,375.2024862953139,375.73386737400534,375.83236265251986,375.5061326259947,375.6484668435013,375.6679191865606,375.9533467374005,376.41232714412024,376.72071794871795
699,2022-06-17 07:31:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,376.0710105062082,375.9275071633238,376.2862655205349,375.4764966571156,375.26124164278895,375.06648710601723,374.9639847182426,375.1228634192932,374.748729703916,375.1894899713467
699,2022-09-22 08:27:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.4999,375.27,375.25,375.0594,374.85,374.88,374.73,374.7,374.685,374.7581
699,2022-10-18 08:40:00 EDT,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.56138688047434,375.6817513003638,375.7718474599111,375.761724295917,375.8325864438755,375.4891074895567,375.07334914432016,375.2251966042313,375.1339868966447,375.2758124242016
699,2022-11-09 06:47:00 EST,3,0.75,-0.0013,-0.0023,-0.002,12,true,-0.0017718005485246352,-0.0019278466178190002,0.0246,0.0095,9080.786,-36114.214,0.542,1,375.7682866617539,375.8177155490052,375.6892004421518,375.4520406411201,375.580456890199,375.4815991156964,375.580456890199,375.3926271186441,375.2738989314665,375.0565106853353
744,2020-07-31 07:59:00 EDT,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.44383531722343,374.5272587666242,374.414868841737,374.36272918586155,374.0962376113869,373.8992655780796,374.0498912506087,374.1089828606009,374.3279694152779,374.1078242015815
744,2020-11-30 05:33:00 EST,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.54867725629765,374.4864409145674,374.15451375867275,373.8744502208866,373.8433320500215,373.5477094268028,373.6877411956958,373.439833101137,373.36618676342283,373.252086803584
744,2021-03-01 10:53:00 EST,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.7363485653123,374.89995947333324,374.9865770128737,374.6988142981781,374.64010685471175,374.65454311130185,374.5390530585812,374.9384561575734,375.3330471710356,375.2464296314951
744,2021-09-29 09:34:00 EDT,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.58824507749347,374.63567987011487,374.441542200677,374.48475098450126,374.47181422287724,374.502,374.44162844575453,374.2950118140156,374.2820750523916,374.52787352324805
744,2022-07-12 11:01:00 EDT,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.1886911372549,373.86559137254903,373.8361207576471,373.640400627451,373.25796799686276,373.3270917647059,373.53270070588235,373.1508555294118,373.0627374117647,372.7884942478432
744,2022-09-14 09:40:00 EDT,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.4165536176038,374.4545297875577,374.33034771180854,374.3690834051615,374.502,374.4735178725346,373.8658991532729,373.5091130365563,373.3627149013842,373.0019412868225
744,2022-09-22 09:12:00 EDT,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.57,374.54,374.38,374.32,374.2701,374.1,374.04,374.35,374.42,374.4384
744,2023-02-22 05:06:00 EST,3,0.75,-0.0023,-0.0046,-0.0048,8,true,-0.0023006535947711743,-0.0035027685162646047,0.0245,0.0095,8910.244,-36374.756,0.542,1,374.6295733883714,374.52169883202794,374.52169883202794,374.5498400206393,374.3003214816188,373.8744514939673,373.59303960785394,373.7056043622993,373.80034636395743,373.64463178697474
